89.,247.,2.,143.,0.,1.,133.,1.,0.,67.,74.,1.,4.,233.,171.,68.,0.,270.,0.,28.,36.,347.,373.,237.,38.70047292,9.91137673,26.50660969,36.81511182,52.25368924,27.95656194,36.70665863,58.78712644,36.21800101,30.12131898,56.14448391,35.07890762,23.20782413,49.09445215,38.48218668,5.38450047
84.,248.,2.,143.,1.,0.,139.,1.,0.,55.,94.,2.,7.,230.,170.,67.,0.,272.,0.,23.,41.,349.,379.,247.,39.23150412,10.56011292,26.88427527,36.91655405,55.31221093,30.97926921,38.21410679,63.45026168,38.95140318,33.90045535,61.65972326,37.56981789,26.91071065,51.90811725,41.09502672,6.0757269
83.,246.,2.,146.,3.,1.,148.,1.,1.,48.,101.,1.,11.,236.,183.,64.,1.,273.,0.,25.,41.,347.,375.,240.,39.42015437,11.59442158,26.73108537,33.34932646,58.86612318,31.89669501,39.1466019,66.98104753,40.32043515,36.24668331,63.78623862,38.37969497,28.5869316,51.7802932,40.74242393,7.6854304
80.,242.,1.,139.,18.,1.,153.,1.,5.,24.,127.,0.,15.,225.,188.,58.,1.,279.,0.,37.,45.,349.,377.,241.,39.72611831,11.85993701,26.66435766,31.86076525,59.04202057,31.70801269,38.91907195,68.00310099,41.23867823,35.8261242,63.63828069,38.76396819,26.82504698,49.52758648,37.99119104,8.66890497
80.,242.,1.,139.,34.,1.,159.,1.,26.,5.,148.,0.,28.,210.,203.,49.,0.,290.,0.,54.,44.,349.,379.,243.,40.61323412,11.79517702,26.87174069,31.70996904,62.76042046,34.70951809,39.51557543,74.37080169,43.59804533,36.69498496,67.6055412,40.07809073,25.30625343,47.8644347,36.40900425,9.41204157
80.,239.,1.,137.,63.,1.,168.,1.,69.,0.,182.,0.,36.,194.,208.,32.,5.,304.,2.,82.,46.,353.,379.,245.,40.84163066,11.33966635,26.0898529,32.80286713,72.88524876,42.1440148,43.84542546,83.27853801,46.15902718,41.3248728,75.63850104,41.04244058,27.26006495,52.15208412,37.69068119,10.6659813
77.,239.,1.,134.,81.,0.,174.,0.,98.,1.,197.,1.,52.,188.,229.,28.,18.,313.,35.,95.,48.,350.,374.,242.,40.57907486,10.33118759,24.85012737,34.10403987,83.14420512,48.15505523,51.77888712,89.532471,48.39712318,47.53777551,83.07066178,40.05495433,30.39774101,57.44485057,38.81159239,11.071064
75.,238.,1.,133.,100.,0.,184.,1.,139.,1.,224.,1.,67.,200.,237.,37.,32.,310.,59.,74.,41.,351.,378.,249.,40.13446333,9.65758509,23.3114859,39.76962982,87.02242018,46.85163176,61.37818403,92.05100919,48.96344913,59.95996253,86.63176008,39.50416769,34.62415226,67.56893058,43.598284,10.6422005
86.,244.,2.,140.,111.,0.,184.,1.,162.,43.,239.,1.,83.,227.,246.,71.,39.,291.,86.,28.,42.,354.,378.,251.,39.44772733,9.41072925,21.86296863,48.66919215,88.60140482,47.03050443,70.18371117,91.93305515,48.49383313,67.74163834,86.88883774,39.92697871,41.18417387,78.39313781,48.45453604,10.75617063
94.,250.,5.,147.,118.,1.,189.,1.,173.,77.,246.,12.,93.,243.,251.,86.,43.,285.,97.,13.,30.,353.,380.,249.,39.00418987,8.8213661,21.59744223,57.19860647,87.51286475,47.19847041,74.21283942,91.63173023,47.90951308,70.89189743,88.0151958,40.36591127,47.52396485,83.41263931,49.81795221,9.88753289
98.,256.,6.,151.,119.,0.,193.,1.,179.,96.,250.,21.,94.,250.,255.,100.,41.,283.,91.,2.,22.,357.,382.,255.,38.89331793,9.14073515,22.10486181,60.73366323,87.2074531,47.18971324,76.51933749,91.83401067,47.46030155,72.04175793,88.62174544,40.42828366,52.0035652,84.2190314,49.75347983,9.23124336
96.,253.,5.,151.,120.,1.,195.,1.,180.,99.,252.,25.,96.,250.,253.,98.,39.,286.,104.,5.,19.,357.,382.,254.,38.48189652,9.35589583,22.57130867,62.44847972,87.49187235,47.42800152,78.21624965,91.79670956,47.3157692,72.52912323,89.29727923,40.13672296,53.48438831,84.23712583,49.89441441,8.75058871
98.,254.,5.,147.,119.,0.,192.,1.,180.,99.,250.,20.,97.,251.,255.,101.,41.,281.,94.,3.,22.,352.,378.,246.,38.2780791,9.42718764,22.87948151,62.65973092,87.65849889,47.39068997,78.52744705,91.76192854,47.33462807,72.44165128,89.64285624,40.14678013,54.4773641,84.20088886,49.85120439,8.51614418
97.,251.,6.,148.,119.,1.,188.,1.,179.,95.,245.,20.,96.,246.,248.,92.,39.,286.,106.,4.,26.,351.,380.,252.,38.22331058,9.37377326,22.94649064,63.13474991,87.77654812,47.41639724,78.57643664,91.92578314,47.3737856,72.41642252,89.87006382,40.14204671,54.55217531,84.21343715,49.98139137,8.45119006
96.,256.,5.,151.,121.,1.,194.,2.,180.,95.,246.,19.,96.,248.,253.,95.,41.,283.,95.,4.,28.,355.,384.,255.,38.1797632,9.32284736,22.97576737,63.39708689,87.79538621,47.4606205,78.5017585,92.03224325,47.34565311,72.39074701,89.95670445,40.17622571,54.54640322,84.31432702,50.0646272,8.36522878
98.,254.,8.,151.,119.,0.,193.,1.,178.,88.,248.,18.,93.,247.,256.,90.,38.,282.,101.,7.,36.,357.,385.,258.,38.1784474,9.39980532,23.11054955,63.63047503,87.77975119,47.52418078,78.40912551,92.02697076,47.45344735,72.40008719,90.02146047,40.18929706,54.47191357,84.43516862,50.16653101,8.21617458
94.,253.,5.,151.,118.,1.,190.,1.,173.,74.,247.,11.,89.,238.,245.,76.,38.,290.,94.,18.,36.,351.,378.,249.,38.20271398,9.42462591,23.15192914,63.7138866,87.81370827,47.56516867,78.01765395,92.10877158,47.47368716,72.72675873,90.06544444,40.0258288,53.98333231,84.4790701,50.44011849,8.11204526
94.,254.,4.,152.,111.,1.,186.,0.,167.,49.,242.,3.,82.,227.,244.,67.,40.,298.,82.,35.,39.,351.,378.,251.,38.03704694,9.36739857,22.91487897,62.53461299,88.17416114,47.62817001,76.75202753,92.14456681,47.5997082,73.35887746,89.80844729,39.93828731,53.53708626,84.18692315,50.87090665,8.01478527
99.,257.,3.,157.,98.,1.,181.,1.,136.,1.,222.,0.,64.,192.,232.,25.,32.,310.,70.,73.,34.,353.,379.,250.,37.99881406,8.88635643,22.27081006,59.14546453,89.27676556,47.35131686,74.2052143,93.2536382,47.11845308,73.94383058,89.30264134,39.63160879,52.02442085,82.8817807,51.5164146,8.29016832
97.,255.,2.,161.,80.,0.,172.,1.,102.,1.,204.,1.,48.,164.,224.,4.,24.,324.,41.,119.,41.,351.,378.,244.,38.55047664,8.62851385,22.26632187,51.65516485,90.17939171,47.96302639,69.37778081,93.49873333,47.61354927,71.53688084,88.85612397,40.65167082,46.58735099,78.4347055,52.20710456,8.39723271
99.,262.,2.,158.,56.,13.,162.,1.,59.,0.,182.,1.,26.,123.,205.,1.,19.,333.,15.,149.,45.,352.,384.,247.,39.34154518,9.36195322,23.80489174,44.67898834,89.15449373,48.52376449,60.41093623,93.35938062,47.32833293,64.12662894,88.06842979,42.40781435,40.01774411,70.28222346,51.25992583,7.94652963
101.,259.,4.,163.,42.,30.,153.,1.,35.,1.,161.,0.,18.,103.,190.,1.,8.,340.,1.,164.,41.,346.,378.,239.,40.33831597,10.50411874,25.47043522,33.78192848,80.18673037,46.58496472,48.90347449,87.20842172,48.11484113,49.3522424,81.09479828,42.36111565,29.04145313,53.2608365,38.63461976,7.609788
98.,262.,2.,159.,24.,47.,148.,0.,14.,1.,146.,0.,10.,94.,180.,1.,3.,345.,0.,182.,48.,348.,379.,235.,40.90611258,11.50931155,27.06148509,30.05213527,72.91504142,42.44776905,41.28254073,79.84225975,46.8785238,41.03973122,72.99802428,42.96482289,24.96972728,48.7589433,36.94971169,6.93617874
101.,258.,5.,162.,12.,50.,135.,1.,3.,1.,127.,1.,3.,77.,172.,1.,4.,348.,0.,192.,47.,346.,383.,241.,41.0616241,11.66549286,27.72225559,27.5785614,67.28641109,40.21212554,37.47315043,74.48579083,45.07089791,37.72577785,69.07944864,40.44528481,23.38349752,48.0472846,36.60050742,6.13277622
104.,264.,5.,162.,3.,55.,134.,1.,0.,1.,108.,0.,3.,70.,162.,1.,1.,352.,1.,202.,45.,344.,375.,232.,40.605488,11.18569137,27.30139137,28.52787796,61.39798376,35.56700388,36.57567901,70.41370191,42.86722723,37.17133886,65.9138625,38.86192772,21.70584987,45.84584928,35.98807134,4.61770498
110.,266.,5.,168.,1.,65.,125.,1.,1.,1.,106.,1.,0.,73.,158.,0.,0.,356.,0.,212.,42.,346.,382.,237.,40.00907231,10.80444018,27.36138637,27.79489539,57.07577042,32.15481612,35.01116619,64.3743999,40.11197652,36.87340898,61.68501255,37.52440034,21.2936509,45.59457413,36.39415541,3.1199232
117.,270.,6.,171.,1.,70.,117.,0.,0.,1.,87.,0.,1.,74.,154.,0.,1.,353.,0.,215.,39.,342.,376.,235.,39.07843764,9.45188711,27.03047369,26.32209331,55.32775632,30.78999944,31.17301576,58.39171901,37.98712528,33.3999549,56.42306239,35.61809136,20.32573919,44.720853,36.16113671,2.19242883
117.,272.,7.,173.,1.,74.,117.,1.,0.,1.,80.,0.,1.,86.,148.,0.,0.,357.,0.,218.,41.,342.,380.,232.,38.0343241,8.21760828,25.76716488,21.20274769,51.42928879,30.08498249,26.59444364,53.86266308,34.93276429,25.26059574,49.60032369,32.70508805,16.67846765,41.78044206,32.74961728,1.04490946
1.24000000e+02,2.75000000e+02,7.00000000e+00,1.74000000e+02,1.00000000e+00,7.80000000e+01,9.90000000e+01,0.00000000e+00,1.00000000e+00,0.00000000e+00,6.70000000e+01,0.00000000e+00,1.00000000e+00,1.01000000e+02,1.39000000e+02,1.00000000e+00,0.00000000e+00,3.51000000e+02,0.00000000e+00,2.16000000e+02,3.90000000e+01,3.43000000e+02,3.80000000e+02,2.31000000e+02,3.77370353e+01,7.87279336e+00,2.53931464e+01,1.86535052e+01,4.82853117e+01,2.82347591e+01,2.05939357e+01,4.92018564e+01,3.17295023e+01,1.97059718e+01,4.53022945e+01,3.02719311e+01,1.36435624e+01,3.82688987e+01,2.97363297e+01,3.20119370e-01
1.26000000e+02,2.77000000e+02,8.00000000e+00,1.79000000e+02,1.00000000e+00,7.50000000e+01,1.03000000e+02,1.00000000e+00,1.00000000e+00,0.00000000e+00,5.90000000e+01,1.00000000e+00,0.00000000e+00,1.20000000e+02,1.43000000e+02,1.00000000e+00,0.00000000e+00,3.50000000e+02,0.00000000e+00,2.01000000e+02,3.70000000e+01,3.41000000e+02,3.78000000e+02,2.29000000e+02,3.76886360e+01,8.40707118e+00,2.56692300e+01,1.68903595e+01,4.33060933e+01,2.54693915e+01,1.75381328e+01,3.94233763e+01,2.57411333e+01,1.20559543e+01,3.69669575e+01,2.58889260e+01,1.25131885e+01,3.50911128e+01,2.66414565e+01,2.25093168e-01
1.31000000e+02,2.83000000e+02,8.00000000e+00,1.87000000e+02,0.00000000e+00,7.30000000e+01,9.80000000e+01,1.00000000e+00,1.00000000e+00,1.00000000e+00,5.40000000e+01,1.00000000e+00,1.00000000e+00,1.29000000e+02,1.41000000e+02,1.00000000e+00,1.00000000e+00,3.50000000e+02,0.00000000e+00,1.90000000e+02,4.10000000e+01,3.46000000e+02,3.82000000e+02,2.36000000e+02,3.75157618e+01,8.56115180e+00,2.53272988e+01,1.65492593e+01,3.57974577e+01,1.97039203e+01,1.63785095e+01,2.76091348e+01,1.80491962e+01,9.83719887e+00,2.80993757e+01,1.94907881e+01,1.18115617e+01,2.92276671e+01,2.17567266e+01,3.12032843e-01
1.36000000e+02,2.83000000e+02,1.00000000e+01,1.85000000e+02,0.00000000e+00,7.60000000e+01,9.50000000e+01,0.00000000e+00,1.00000000e+00,2.50000000e+01,5.90000000e+01,1.00000000e+00,0.00000000e+00,1.32000000e+02,1.32000000e+02,1.00000000e+00,1.00000000e+00,3.52000000e+02,0.00000000e+00,2.02000000e+02,4.50000000e+01,3.46000000e+02,3.84000000e+02,2.33000000e+02,3.72919679e+01,8.60954876e+00,2.43485274e+01,1.57220951e+01,2.58305448e+01,1.34635780e+01,1.33425441e+01,1.89040598e+01,1.26309790e+01,1.03380348e+01,2.25666772e+01,1.49929889e+01,1.22999545e+01,2.35581688e+01,1.75669341e+01,2.21459557e-01
1.39000000e+02,2.86000000e+02,9.00000000e+00,1.90000000e+02,0.00000000e+00,7.70000000e+01,8.80000000e+01,1.00000000e+00,0.00000000e+00,7.30000000e+01,7.20000000e+01,1.00000000e+00,0.00000000e+00,1.39000000e+02,1.41000000e+02,1.00000000e+00,0.00000000e+00,3.49000000e+02,0.00000000e+00,2.02000000e+02,5.10000000e+01,3.41000000e+02,3.80000000e+02,2.33000000e+02,3.75399911e+01,8.94111038e+00,2.41051707e+01,1.28075889e+01,2.08784387e+01,1.14814447e+01,1.21893482e+01,1.72735370e+01,1.15922784e+01,1.16971368e+01,2.05394324e+01,1.36494482e+01,1.32978786e+01,2.22063236e+01,1.66688760e+01,5.92955842e-02
143.,289.,11.,189.,0.,83.,86.,0.,0.,109.,82.,1.,0.,139.,136.,0.,1.,352.,1.,195.,63.,347.,380.,237.,38.05056914,9.53865417,23.8856389,8.63119994,17.58872458,10.00810633,11.90220852,15.63423304,10.51798127,14.5052686,18.82427183,12.89621592,14.7094152,20.50564175,15.91445562,-0.53094651
149.,289.,10.,191.,1.,99.,95.,1.,1.,150.,96.,10.,1.,131.,129.,1.,1.,352.,1.,193.,66.,348.,382.,239.,38.47769582,10.33926682,23.58459529,6.22359603,15.74793039,8.93091294,11.20156912,13.68091828,9.63772085,16.23033451,17.02406691,11.66292556,15.68039465,18.97375681,14.74822049,-1.13897818
146.,289.,11.,190.,1.,95.,101.,1.,0.,165.,97.,21.,1.,131.,136.,1.,0.,352.,0.,198.,69.,345.,381.,239.,38.70898838,10.9261097,23.47287981,4.75661679,15.07135287,8.44718906,11.20737032,12.94511672,9.0467825,17.15437718,16.03808654,10.72287754,16.31188002,17.85084436,13.85013011,-1.62173941
148.,288.,9.,189.,1.,96.,97.,0.,0.,171.,93.,27.,0.,142.,142.,0.,1.,352.,0.,193.,70.,345.,384.,239.,38.7924115,11.1669089,23.49130686,4.49020618,15.2114997,8.40405834,11.37983846,12.76057637,8.83872266,17.35944563,15.94157485,10.50887991,16.63067526,17.5706656,13.45685011,-2.09545725
149.,288.,10.,189.,1.,99.,98.,1.,0.,165.,93.,24.,0.,141.,136.,1.,0.,351.,0.,192.,72.,342.,380.,236.,38.81074993,11.09502688,23.49791348,4.4046977,15.3522193,8.46173527,11.45985417,12.90319922,8.93356503,17.3700299,16.15991638,10.6184324,16.74776013,17.66176235,13.51792431,-2.32071922
147.,288.,9.,192.,1.,97.,98.,1.,0.,168.,100.,22.,0.,139.,142.,1.,1.,351.,0.,189.,70.,346.,381.,237.,38.8415157,11.08270584,23.49075181,4.35756568,15.42742174,8.48947155,11.46734246,12.99562352,8.95862785,17.31646018,16.26360794,10.68660956,16.74232545,17.71588466,13.51087388,-2.44482486
143.,289.,10.,185.,1.,86.,92.,0.,0.,153.,85.,12.,1.,141.,137.,1.,0.,350.,1.,190.,72.,343.,385.,241.,38.86076141,11.08346306,23.48616968,4.33311606,15.4705718,8.51300314,11.4782317,12.99434786,8.95779073,17.27181015,16.30852418,10.68912176,16.73989065,17.75576404,13.50478323,-2.45758637
141.,284.,10.,186.,0.,75.,87.,0.,1.,145.,79.,6.,0.,145.,134.,1.,1.,353.,0.,183.,69.,345.,380.,237.,38.91649913,10.94875362,23.4799205,4.26807086,15.54896134,8.58203214,11.80735386,13.29946482,9.15927392,16.72841802,16.83192077,10.84676134,16.59386923,18.53751972,13.85373707,-2.35587426
139.,282.,8.,184.,0.,69.,92.,0.,1.,92.,58.,1.,1.,148.,132.,0.,0.,342.,0.,176.,62.,342.,378.,237.,38.96081499,10.7525286,23.64722217,5.16560939,16.2560318,8.93812112,12.43539191,14.12657178,9.37476545,14.95573539,17.51573878,11.12052318,15.48047295,19.86773999,14.15586958,-2.18777318
137.,285.,9.,186.,0.,60.,96.,1.,0.,42.,54.,1.,0.,136.,133.,1.,0.,340.,0.,175.,57.,345.,381.,240.,38.64290802,9.96406599,23.428195,8.41997058,18.15414298,9.79781973,12.98346439,15.42886226,10.24188537,13.64764528,18.97679823,11.86999267,14.62085112,21.27243482,14.94624508,-1.8972583
128.,278.,8.,183.,0.,38.,97.,2.,1.,30.,47.,1.,1.,157.,138.,1.,1.,334.,0.,163.,54.,343.,377.,233.,38.263174,9.20887673,23.29279778,11.90294313,19.39551967,10.61433194,13.35729322,17.21282286,11.45460975,12.8703121,20.70479753,13.40257146,13.48696911,23.13628657,15.61681053,-1.5002416
1.26000000e+02,2.77000000e+02,8.00000000e+00,1.71000000e+02,1.00000000e+00,1.90000000e+01,9.40000000e+01,0.00000000e+00,0.00000000e+00,2.80000000e+01,5.10000000e+01,1.00000000e+00,0.00000000e+00,1.62000000e+02,1.41000000e+02,4.00000000e+00,0.00000000e+00,3.21000000e+02,0.00000000e+00,1.29000000e+02,5.30000000e+01,3.43000000e+02,3.81000000e+02,2.35000000e+02,3.76384016e+01,8.56128122e+00,2.28973929e+01,1.50005468e+01,1.98164274e+01,1.13366372e+01,1.50051643e+01,1.78535790e+01,1.17671017e+01,1.17747201e+01,2.09726452e+01,1.39801758e+01,1.30067385e+01,2.40557220e+01,1.65597555e+01,-2.02490580e-01
120.,273.,7.,173.,1.,3.,91.,1.,1.,29.,51.,1.,0.,167.,142.,12.,1.,316.,0.,118.,50.,346.,380.,240.,37.35405481,8.32169615,22.73204829,17.68405078,21.49093269,12.28803572,16.00307105,19.34361377,12.64845506,12.27381606,21.85753245,14.8018572,12.04869371,25.72759463,17.51850965,0.41944288
118.,271.,5.,170.,0.,1.,100.,1.,1.,0.,59.,1.,0.,141.,146.,2.,1.,314.,0.,119.,46.,346.,378.,235.,37.05572205,8.01314226,22.72546432,19.50278333,23.93158907,14.11380518,16.97418819,22.31396692,14.85522041,12.41879984,24.09457698,16.80621971,12.39575772,27.54536637,19.71498032,1.01281777
115.,268.,5.,168.,0.,1.,108.,0.,1.,1.,78.,1.,0.,106.,147.,1.,1.,317.,0.,121.,44.,346.,381.,238.,36.80884475,7.32022655,23.58050015,20.85873546,32.60782043,20.68615956,16.21240169,33.66033354,24.59062845,14.18729731,34.38297345,24.16493672,12.32386234,31.86931794,24.83013582,1.02201297
1.10000000e+02,2.68000000e+02,5.00000000e+00,1.65000000e+02,1.00000000e+00,1.00000000e+00,1.21000000e+02,1.00000000e+00,0.00000000e+00,0.00000000e+00,8.70000000e+01,0.00000000e+00,0.00000000e+00,1.04000000e+02,1.60000000e+02,1.00000000e+00,1.00000000e+00,3.18000000e+02,0.00000000e+00,1.29000000e+02,4.40000000e+01,3.43000000e+02,3.82000000e+02,2.34000000e+02,3.68398393e+01,6.66034380e+00,2.48293556e+01,2.46850270e+01,4.61262278e+01,2.67844257e+01,2.13391275e+01,5.41816413e+01,3.48938557e+01,1.67442227e+01,4.84961372e+01,3.37577467e+01,1.45526385e+01,3.91115882e+01,3.11004373e+01,2.19591823e-01
1.11000000e+02,2.65000000e+02,6.00000000e+00,1.63000000e+02,0.00000000e+00,1.00000000e+00,1.24000000e+02,1.00000000e+00,1.00000000e+00,1.00000000e+00,1.05000000e+02,0.00000000e+00,3.00000000e+00,9.90000000e+01,1.66000000e+02,1.00000000e+00,1.00000000e+00,3.21000000e+02,0.00000000e+00,1.35000000e+02,4.10000000e+01,3.45000000e+02,3.76000000e+02,2.34000000e+02,3.72941484e+01,7.07408148e+00,2.55459682e+01,2.86273627e+01,4.95600046e+01,2.75863748e+01,2.69285067e+01,5.68917185e+01,3.50345308e+01,2.21281254e+01,5.15564244e+01,3.42801765e+01,1.69838702e+01,4.14505826e+01,3.30426208e+01,1.44004839e-01
1.07000000e+02,2.64000000e+02,3.00000000e+00,1.61000000e+02,0.00000000e+00,1.00000000e+00,1.27000000e+02,0.00000000e+00,0.00000000e+00,0.00000000e+00,1.16000000e+02,1.00000000e+00,3.00000000e+00,9.20000000e+01,1.73000000e+02,1.00000000e+00,1.00000000e+00,3.30000000e+02,0.00000000e+00,1.41000000e+02,3.70000000e+01,3.43000000e+02,3.76000000e+02,2.33000000e+02,3.77236970e+01,7.26818258e+00,2.63283489e+01,3.01071510e+01,5.13022451e+01,2.87403122e+01,2.86922029e+01,5.85039095e+01,3.67217673e+01,2.92203283e+01,5.69249975e+01,3.59004617e+01,2.13295716e+01,4.68842534e+01,3.83011159e+01,3.36819928e-01
103.,261.,3.,164.,4.,1.,142.,1.,5.,1.,132.,1.,8.,88.,179.,1.,0.,329.,0.,153.,40.,344.,376.,234.,38.26111348,7.32183233,26.18677325,31.42382403,52.71395401,30.3719852,30.90871991,59.8762573,37.87724579,33.82515648,60.04824276,36.62792399,24.18958352,47.85281174,38.74808089,0.91047753
96.,256.,6.,155.,22.,1.,148.,1.,22.,0.,148.,0.,13.,84.,179.,1.,1.,332.,1.,155.,40.,346.,382.,241.,40.39418545,10.70316037,27.55559626,28.2492408,58.28992589,33.2826103,34.75864624,67.41313319,42.21791222,35.56705001,65.03967133,39.10385033,22.98826076,46.14456937,36.26791966,3.88167051
94.,254.,2.,152.,38.,0.,153.,1.,53.,1.,170.,1.,22.,95.,193.,1.,5.,331.,2.,150.,43.,349.,378.,239.,41.39971538,11.75244901,28.29135243,27.164018,65.36989983,37.96509347,35.59541592,73.88189044,46.08439985,37.21536934,70.31625862,40.33996234,23.54823056,47.59914136,36.83833205,5.28238838
88.,251.,3.,152.,63.,0.,162.,0.,79.,1.,181.,1.,34.,109.,208.,1.,12.,324.,18.,134.,45.,348.,379.,245.,41.16582954,11.46499886,27.51351045,28.94516933,73.18410364,44.06622934,38.41285284,81.59893468,47.32284518,40.27201851,75.94560885,40.22500846,25.37014292,50.88318728,38.31803764,6.25899398
86.,250.,3.,147.,77.,0.,172.,1.,110.,1.,208.,1.,44.,144.,218.,1.,25.,322.,44.,102.,42.,353.,379.,243.,40.412466,9.88592352,25.18487435,34.51909319,82.50606188,49.12403818,45.85247137,88.73363026,47.0898818,50.18708683,83.88915096,41.74153224,31.34720713,62.60260717,42.89556862,6.91961044
91.,252.,4.,150.,100.,1.,183.,1.,132.,2.,221.,1.,57.,181.,228.,14.,35.,313.,68.,75.,34.,355.,381.,242.,39.86017221,8.69818491,23.52300938,40.69989988,87.56148919,50.24784379,51.52917983,91.98663386,47.88351931,57.08695017,87.65554039,41.66321748,38.26775116,71.81619561,46.54026922,7.10838715
99.,260.,4.,159.,112.,0.,189.,0.,161.,2.,243.,2.,73.,217.,244.,55.,40.,294.,89.,27.,40.,352.,379.,249.,38.81477449,7.8587279,21.64020521,52.44459718,88.31231021,48.84197596,62.10754315,93.29839673,48.68599631,66.1075552,89.07508347,40.99516524,48.30060205,80.03710683,50.26949004,7.24487866
113.,267.,11.,166.,116.,0.,190.,0.,169.,33.,242.,1.,81.,232.,245.,70.,40.,288.,89.,15.,57.,354.,389.,256.,38.2759783,6.67318421,20.68500715,58.25025188,87.57234827,47.97616753,66.91861713,93.51287735,48.2534876,68.8122082,89.82911652,40.79981892,54.22927007,82.38444092,49.48333799,6.84387559
130.,281.,18.,178.,119.,1.,189.,1.,177.,63.,246.,7.,86.,239.,249.,77.,37.,283.,96.,7.,55.,356.,390.,253.,38.27116734,5.80991774,20.70597101,60.13202151,87.21571151,47.88277109,68.31965431,93.90495797,47.32120585,69.41438647,90.55883657,40.29065611,58.25218237,83.12522987,49.08864049,6.30538187
138.,284.,25.,188.,120.,1.,189.,1.,178.,69.,242.,6.,91.,241.,241.,77.,37.,282.,89.,8.,49.,354.,392.,256.,38.43836014,5.18529469,21.65559711,60.34156803,87.93903257,47.66168806,68.53618056,94.56217016,46.50846263,69.18548881,91.26233709,39.85770067,60.57373018,83.79294258,48.41929439,5.27077829
135.,281.,23.,184.,121.,0.,188.,1.,179.,75.,243.,11.,91.,243.,246.,77.,38.,281.,90.,5.,49.,357.,392.,252.,38.474286,5.15276259,21.9920741,60.35537479,88.08401344,47.96501113,68.52669247,95.23172624,46.09591306,69.14386452,91.65461946,39.24374203,60.83185657,83.2904817,48.99130472,4.25640101
135.,281.,23.,186.,121.,1.,187.,0.,179.,75.,236.,9.,89.,247.,251.,82.,40.,280.,90.,2.,45.,351.,391.,259.,38.32499859,5.36500019,22.50610123,60.52502392,87.96107591,48.22726075,68.61399514,95.42303527,46.01067588,69.16796601,91.91144026,38.97123253,61.12159153,83.39271295,48.8777913,3.72332911
129.,277.,19.,179.,120.,0.,182.,0.,180.,73.,242.,10.,89.,244.,248.,80.,36.,278.,93.,2.,39.,357.,390.,261.,38.25993475,5.63577347,22.8786553,60.69324441,87.80141055,48.45712378,68.69233822,95.49997973,46.04213025,69.12074358,92.0103957,38.96384767,61.33825437,83.31505566,48.9297114,3.53434726
125.,274.,17.,180.,121.,0.,191.,1.,178.,70.,246.,11.,86.,243.,253.,86.,42.,280.,100.,4.,40.,351.,386.,256.,38.2124558,6.54464215,23.55800357,61.13103375,87.69662169,48.7040696,69.03705625,95.51276769,46.07958442,69.05276108,92.08876071,39.06035633,61.60875535,83.20663341,49.04409043,3.57027866
